trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,00456,9.720000267028809,11:59:00,3490101813
2182165:566384:568910,801,Smspr1,0.0,12:45:00,3490101922
2181055:566945:568933,32,00366,11.109999656677246,12:15:00,3490101361
2182107:568674:568913,702,02060,9.720000267028809,12:30:00,3490101368
2181621:568054:568958,15,00604,6.380000114440918,11:56:00,3490101811
2192632:563957:568891,16,S02070,2.5,12:45:00,3490102103
2181596:567490:568374,15,09053,1.659999966621399,12:30:00,3490101689
2181373:564577:568532,1,09099,9.4399995803833,12:35:00,3490101816
2181310:566679:568381,2,09076,7.5,12:29:00,3490101826
2182306:564876:568490,12,S02070,0.0,12:55:00,3490101838
2181682:565770:568976,10,09002,14.720000267028809,12:25:00,3490101817
2199412:565331:568259,4,S02076,10.0,12:40:00,3490102102
2182072:568860:568929,702,00352,11.109999656677246,12:15:00,3490101365
2199525:568226:568925,502,09164,0.0,12:30:00,3490101821
2199360:565143:568261,501,S00524,6.940000057220459,12:30:00,3490101257
2192724:563515:568354,16,00476,8.329999923706055,12:24:00,3490102101
2181694:567445:568283,7,09076,12.770000457763672,12:30:00,3490101367
2181339:566018:568518,2,00234,13.890000343322754,12:00:00,3490101808
2182017:566873:568951,701,00345,7.5,12:30:00,3490101254
2192631:565190:568923,16,S09056,6.53000020980835,12:15:00,3490101901
2199411:567783:568945,4,09082,2.2200000286102295,12:10:00,3490102104
2181340:563200:568419,2,00751,3.049999952316284,12:30:00,3490101359
2199563:563827:568303,4,00816,9.15999984741211,12:15:00,3490101258
2199359:564310:568323,501,S02003,0.0,12:15:00,3490101683
2181756:563345:568390,14,00824,11.65999984741211,12:40:00,3490101951
2199307:567403:568429,501,S00363,10.270000457763672,12:30:00,3490101686
2181077:564350:568572,32,02068,9.720000267028809,12:45:00,3490101255
2181420:566187:568894,1,00200,0.0,12:05:00,3490101479
2192688:565265:568400,22,03036,7.769999980926514,12:37:00,3490102106
2181039:563903:568361,31,S00502,0.0,12:30:00,3490101805
2199564:564834:568300,4,S02037,0.0,12:45:00,3490101481
2181146:566660:568956,19,S02083,0.0,12:50:00,3490101920
2199473:567334:568365,502,00739,6.380000114440918,12:40:00,3490101687
2181595:564720:568424,15,00031,8.050000190734863,12:00:00,3490101502
2199472:566189:569001,502,S00033,15.119999885559082,12:25:00,3490101046
2181378:566505:568520,1,02030,6.659999847412109,12:20:00,3490102105
2181622:568058:568447,15,00562,13.609999656677246,12:26:00,3490101840
2181500:566526:568957,11,09127,0.0,12:45:00,3490101369
2182018:568020:568990,701,S02036,5.269999980926514,12:45:00,3490101362
2182073:568848:568960,702,S02079,1.1100000143051147,12:45:00,3490101477
2181736:567839:568916,13,09328,15.0,12:31:00,3490101370
2181530:564239:568504,6,S02085,0.550000011920929,12:45:00,3490101837
2181713:565968:568432,7,00203,11.65999984741211,12:33:00,3490101807
2182287:563728:568970,601,S02080,0.0,12:47:00,3490101366
2182297:564039:568948,12,09101,0.0,12:39:00,3490101506
2182318:567438:568571,602,S02038,0.0,12:45:00,3490101839
2181481:563413:568260,6,09157,8.609999656677246,12:30:00,3490101510
