trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,S00052,6.659999847412109,19:00:00,3490101813
2181609:567231:568900,15,00590,10.550000190734863,19:00:00,3490101818
2181399:567511:568328,1,00440,10.0,19:20:00,3490102402
2182088:568701:568902,702,S09210,0.0,19:45:00,3490102103
2181287:566805:568504,602,S02080,9.720000267028809,19:35:00,3490101803
2181424:564613:568374,1,00203,3.609999895095825,19:50:00,3490101689
2199326:563775:568954,501,S02077,8.880000114440918,20:00:00,3490101816
2181283:563809:568390,601,S02039,0.0,19:37:00,3490101688
2181455:567568:568992,6,S02070,0.0,20:00:00,3490101360
2182200:564431:568898,701,S09227,7.21999979019165,20:00:00,3490102102
2182407:565095:568929,14,S00400,0.0,19:40:00,3490101365
2199427:568157:568478,4,S02077,11.380000114440918,20:15:00,3490101821
2182048:567857:568892,701,00510,13.050000190734863,19:45:00,3490102101
2192646:565243:568283,16,S00503,0.0,19:45:00,3490101367
2199581:564462:568518,2,09127,0.0,20:00:00,3490101808
2181869:565195:568355,7,S02081,0.0,20:00:00,3490101254
2192675:566277:568502,22,00752,5.550000190734863,19:44:00,3490101684
2181245:566684:568336,19A,09106,0.0,19:50:00,3490101901
2199426:566169:568430,4,09165,10.0,19:45:00,3490102104
2181450:568804:568958,11,S02084,2.7699999809265137,20:05:00,3490101258
2182415:565179:568365,13,00854,5.550000190734863,19:32:00,3490101479
2182152:566104:568994,802,S02040,0.0,20:00:00,3490101929
2181636:567659:568361,15,00012,5.269999980926514,19:24:00,3490101805
2199543:566643:568951,502,S02037,0.0,20:00:00,3490101920
2199432:563432:568242,4,S00504,5.269999980926514,19:45:00,3490101482
2182180:565607:569001,801,S02039,6.480000019073486,19:45:00,3490101046
2181686:563510:568421,10,09119,11.109999656677246,19:55:00,3490102105
2181084:567430:568447,31,03027,10.550000190734863,19:30:00,3490101840
2192738:563454:568261,16,00863,9.15999984741211,19:52:00,3490101364
2199502:566065:568487,502,S00090,9.4399995803833,19:55:00,3490101831
2192737:565617:568422,16,S00502,0.0,19:22:00,3490101807
2181513:564845:568970,11,S00505,0.0,19:45:00,3490101366
2181409:564976:568524,1,00188,13.880000114440918,19:30:00,3490101825
2199391:565433:568571,501,S02039,3.880000114440918,20:00:00,3490101839
2181868:567020:568906,7,S00818,13.880000114440918,19:30:00,3490101510
2181410:565950:568442,1,S02070,8.329999923706055,20:00:00,3490101812
2181779:564305:568457,15,00468,9.720000267028809,19:30:00,3490101923
