trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181333:564527:568414,2,00208,11.109999656677246,09:00:00,3490101813
2199461:565263:568956,502,S00413,10.270000457763672,09:40:00,3490101818
2182102:568786:568951,702,S02079,3.880000114440918,10:00:00,3490102403
2182311:564984:568933,12,09099,8.329999923706055,09:55:00,3490101361
2199462:565861:568913,502,S09015,7.5,09:55:00,3490101368
2192719:567481:568958,16,00863,3.609999895095825,09:54:00,3490101811
2181040:566773:568891,31,09146,11.380000114440918,09:30:00,3490102103
2182130:565628:568916,802,02031,2.5,10:00:00,3490101803
2181377:566305:568374,1,00440,8.329999923706055,09:20:00,3490101689
2182312:564864:568532,602,09241,8.050000190734863,09:45:00,3490101816
2181334:567756:568381,2,S00426,6.110000133514404,09:30:00,3490101826
2192718:563536:568283,16,S02070,11.109999656677246,09:27:00,3490101688
2181616:565499:568490,15,00625,9.4399995803833,09:26:00,3490101838
2199406:568035:568976,4,02052,6.940000057220459,09:40:00,3490101817
2181615:563788:568369,15,00097,6.380000114440918,09:01:00,3490101480
2192690:565902:568259,22,S02080,0.0,10:07:00,3490102102
2181369:565346:568354,1,00229,9.4399995803833,09:35:00,3490101365
2182159:567553:568957,801,00254,13.609999656677246,09:45:00,3490101821
2182213:564855:568914,702,09215,5.269999980926514,09:45:00,3490102401
2199558:565519:568261,4,S00364,3.3299999237060547,09:45:00,3490101257
2181115:564858:568519,19,09124,0.8299999833106995,09:56:00,3490101367
2181303:564124:568518,2,09127,12.960000038146973,08:59:00,3490101808
2199348:566425:568429,501,S09030,9.15999984741211,09:30:00,3490101254
2181079:568167:568923,32,09151,0.0,09:45:00,3490101901
2181733:566842:568945,13,00854,12.220000267028809,09:31:00,3490102104
2181304:565650:568419,2,00297,7.21999979019165,09:29:00,3490101359
2181066:564735:568520,31,00464,11.109999656677246,10:00:00,3490101258
2199520:567028:568323,502,S02037,2.2200000286102295,10:00:00,3490101683
2181590:567306:568390,15,00068,10.270000457763672,09:30:00,3490101951
2181524:564289:568572,6,S09037,10.0,09:45:00,3490101255
2182281:565420:568894,601,00266,13.329999923706055,09:47:00,3490101479
2181056:566538:568400,32,00467,0.27000001072883606,09:15:00,3490102106
2181753:565394:568361,14,09186,0.0,09:40:00,3490101805
2199350:566826:568925,501,S00427,1.3799999952316284,10:00:00,3490101478
2192626:567068:568424,16,S00503,0.0,09:45:00,3490101502
2199302:563427:569001,501,S02077,2.9800000190734863,10:00:00,3490101046
2199349:565824:568447,501,09128,15.0,09:45:00,3490101840
2182068:568642:568990,702,S09210,0.0,09:45:00,3490101362
2181497:564888:568960,11,S00505,0.0,09:45:00,3490101477
2181617:564186:568504,15,00571,10.270000457763672,09:56:00,3490101837
2181669:567926:568300,10,09332,16.3799991607666,09:55:00,3490101050
2181591:564977:568432,15,00799,0.8299999833106995,10:00:00,3490101807
2181723:565428:568970,7,S00818,10.829999923706055,09:30:00,3490101366
2181710:565314:568948,7,S00584,0.0,09:33:00,3490101506
2181724:566551:568571,7,S02081,6.380000114440918,10:00:00,3490101839
2181417:568153:568260,1,Smspr1,0.0,09:50:00,3490101510
