trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181629:567123:568910,15,00648,0.8299999833106995,16:03:00,3490101922
2181385:567551:568422,1,S02040,1.3799999952316284,16:35:00,3490101827
2192731:565012:568933,16,00449,0.0,15:57:00,3490101361
2181060:566520:568328,31,S02070,6.940000057220459,17:00:00,3490102402
2181348:564973:568419,2,00287,7.21999979019165,16:30:00,3490101368
2199420:566261:568900,4,S00363,10.829999923706055,16:46:00,3490102107
2182173:567792:568898,801,09240,1.659999966621399,17:00:00,3490101811
2182403:567818:568374,12,S02039,3.049999952316284,16:57:00,3490101689
2199379:564759:568954,501,S00427,4.440000057220459,17:09:00,3490101816
2181318:564953:568381,2,S02039,1.3799999952316284,16:30:00,3490101826
2181397:567441:568490,1,00254,9.4399995803833,16:51:00,3490101838
2199609:563752:568992,701,S09227,0.0,17:10:00,3490101360
2182227:563735:568923,702,S02035,0.0,17:10:00,3490101817
2199376:563558:568960,501,S09032,1.659999966621399,16:33:00,3490101480
2181605:566391:568487,15,00657,0.0,17:00:00,3490102102
2199377:566555:568929,501,S09030,15.550000190734863,16:45:00,3490101365
2204803:564924:568896,701,S00272,6.659999847412109,16:50:00,3490101821
2182082:568852:568892,702,S09209,9.720000267028809,17:00:00,3490102401
2181070:567769:568283,32,09160,0.0,16:45:00,3490101367
2181319:564126:568518,2,00210,0.0,17:02:00,3490101808
2199535:564663:568260,502,S00357,3.049999952316284,17:00:00,3490101254
2181863:568106:568502,7,S09120,0.550000011920929,17:00:00,3490101684
2199378:566889:568336,501,S00411,4.059999942779541,16:57:00,3490101901
2182354:564370:568390,602,S02038,5.829999923706055,17:03:00,3490102104
2192733:566393:568361,16,00366,8.609999656677246,16:57:00,3490101359
2182031:568083:568958,701,00734,1.3799999952316284,16:30:00,3490101258
2181507:564543:568931,11,09022,0.0,16:45:00,3490101683
2181212:566485:568941,19A,09117,5.269999980926514,17:00:00,3490101951
2182033:564644:568925,701,00526,0.0,16:45:00,3490101686
2192732:566831:568572,16,00472,1.659999966621399,16:27:00,3490101255
2204800:568842:568894,702,00350,4.159999847412109,16:45:00,3490101479
2182174:566734:568994,801,Smspr1,0.0,17:20:00,3490101929
2181760:563243:568400,14,09075,1.940000057220459,16:50:00,3490102106
2181631:566938:568559,15,S09037,0.27000001072883606,16:59:00,3490101481
2199491:563612:568288,502,S00413,3.3299999237060547,16:46:00,3490101478
2199493:567891:568951,502,S02078,0.0,17:10:00,3490101920
2181604:563798:568365,15,00005,7.5,16:30:00,3490101687
2199490:566086:568242,502,S00413,8.050000190734863,16:34:00,3490101482
2181857:564384:568424,7,00830,11.380000114440918,17:03:00,3490101502
2181855:564182:569001,7,S00584,9.100000381469727,16:35:00,3490101046
2199492:567056:568520,502,09129,9.4399995803833,16:58:00,3490102105
2181085:563380:568447,31,S00411,10.270000457763672,16:30:00,3490101840
2181630:563531:568957,15,00737,7.5,16:32:00,3490101369
2199319:567210:568261,501,S00044,11.380000114440918,17:00:00,3490101364
2181678:564948:568902,10,09085,13.880000114440918,16:25:00,3490101831
2181662:568003:568355,10,09332,9.15999984741211,16:55:00,3490101362
2182373:565093:568495,601,S02039,5.829999923706055,16:52:00,3490101477
2182034:564199:568895,701,00325,0.0,17:00:00,3490101370
2182334:564112:568504,601,00699,11.380000114440918,17:07:00,3490101837
2199572:564290:568906,4,00383,0.0,16:48:00,3490101050
2181034:566989:568432,32,S02070,5.269999980926514,16:15:00,3490101807
2192640:567862:568970,16,00498,2.2200000286102295,16:45:00,3490101366
2192699:563521:568948,22,S02080,0.27000001072883606,17:07:00,3490101506
2182393:567758:568524,12,00318,3.880000114440918,16:55:00,3490101825
2181398:564440:568571,1,S00444,0.0,16:21:00,3490101839
2181488:565851:568442,6,02072,5.829999923706055,16:45:00,3490101812
2182374:567350:568551,602,09173,0.0,16:48:00,3490101923
