trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,09082,5.829999923706055,11:59:00,3490101813
2182106:568739:568910,702,09212,0.0,12:00:00,3490101922
2181055:566945:568933,32,00316,10.0,12:15:00,3490101361
2182015:563560:568913,701,S02079,3.880000114440918,12:00:00,3490101368
2181621:568054:568958,15,00610,2.7699999809265137,11:56:00,3490101811
2181368:565893:568891,1,00317,0.0,11:50:00,3490102103
2181483:565491:568374,6,00097,10.550000190734863,12:00:00,3490101689
2181373:564577:568532,1,S02070,0.0,12:35:00,3490101816
2181338:565960:568381,2,00163,8.880000114440918,11:30:00,3490101826
2181529:563971:568490,6,00615,0.0,12:15:00,3490101838
2181682:565770:568976,10,09102,10.550000190734863,12:25:00,3490101817
2199358:564326:568259,501,S09032,13.329999923706055,12:00:00,3490102102
2182072:568860:568929,702,S09209,11.9399995803833,12:15:00,3490101365
2199470:566298:568925,502,S00426,7.769999980926514,11:55:00,3490101821
2199306:567070:568261,501,S02039,3.609999895095825,12:00:00,3490101257
2192724:563515:568354,16,09242,15.550000190734863,12:24:00,3490102101
2181694:567445:568283,7,S02081,7.5,12:30:00,3490101367
2181339:566018:568518,2,09100,0.9700000286102295,12:00:00,3490101808
2182164:564388:568951,801,00224,8.329999923706055,12:15:00,3490101254
2192631:565190:568923,16,S00503,10.130000114440918,12:15:00,3490101901
2199411:567783:568945,4,09165,0.0,12:10:00,3490102104
2181308:566865:568419,2,09161,11.9399995803833,11:29:00,3490101359
2199563:563827:568303,4,S00504,0.0,12:15:00,3490101258
2199359:564310:568323,501,S09038,10.270000457763672,12:15:00,3490101683
2181705:564412:568390,7,S00400,6.659999847412109,12:03:00,3490101951
2199524:566430:568429,502,S02078,13.050000190734863,12:00:00,3490101686
2181078:565174:568572,31,09147,9.720000267028809,12:00:00,3490101255
2181420:566187:568894,1,09093,6.940000057220459,12:05:00,3490101479
2192661:565532:568400,22,03034,12.220000267028809,12:15:00,3490102106
2181039:563903:568361,31,S02070,4.71999979019165,12:30:00,3490101805
2199471:567352:568300,502,S09037,0.0,12:10:00,3490101481
2182016:564578:568956,701,00510,14.15999984741211,12:15:00,3490101920
2181595:564720:568424,15,00469,4.71999979019165,12:00:00,3490101502
2199472:566189:569001,502,S02078,0.0,12:25:00,3490101046
2181378:566505:568520,1,02013,10.270000457763672,12:20:00,3490102105
2181594:565625:568447,15,00588,9.720000267028809,11:30:00,3490101840
2181436:568790:568957,11,S00506,3.880000114440918,12:05:00,3490101369
2182217:566313:568990,702,00234,13.880000114440918,12:15:00,3490101362
2181142:564009:568960,19,09107,9.15999984741211,12:20:00,3490101477
2181736:567839:568916,13,S02082,0.0,12:31:00,3490101370
2181768:567679:568504,14,00402,9.15999984741211,12:10:00,3490101837
2181659:565021:568432,7,02017,10.270000457763672,12:00:00,3490101807
2182317:565592:568970,602,09225,11.380000114440918,12:15:00,3490101366
2182286:564096:568948,601,00134,1.659999966621399,12:17:00,3490101506
2182305:567473:568571,12,02069,9.15999984741211,12:25:00,3490101839
2192723:563995:568260,16,S02070,1.3799999952316284,11:54:00,3490101510
