trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,S02009,4.71999979019165,15:00:00,3490101813
2199431:563509:568895,501,S09038,0.0,15:03:00,3490101818
2181601:567397:568910,15,00678,7.5,15:00:00,3490101922
2181076:567257:568422,31,00315,6.110000133514404,15:00:00,3490101827
2199417:563296:568923,4,S00501,1.1100000143051147,15:10:00,3490102403
2192667:563678:568933,22,S02080,3.3299999237060547,15:18:00,3490101361
2181316:566234:568419,2,02017,10.829999923706055,15:29:00,3490101368
2182077:568638:568900,702,09212,1.940000057220459,15:00:00,3490102107
2181440:568676:568891,11,S00506,0.0,15:03:00,3490102103
2182141:564121:568954,802,00213,0.0,15:20:00,3490101803
2181881:565745:568374,7,S00400,4.71999979019165,15:07:00,3490101689
2192730:567103:568532,16,00237,0.0,15:25:00,3490101816
2181314:567556:568381,2,09127,10.550000190734863,14:29:00,3490101826
2181052:567697:568490,32,00257,5.550000190734863,15:15:00,3490101838
2199371:567377:568992,501,S02039,0.0,15:33:00,3490101360
2199370:563741:568960,501,S00411,0.0,15:21:00,3490101480
2199611:566658:568487,701,00617,0.0,15:00:00,3490102102
2182028:563500:568929,701,S02036,0.0,15:30:00,3490101365
2199315:565940:568354,501,S02077,0.0,15:36:00,3490102101
2182323:563949:568283,12,00082,6.380000114440918,15:27:00,3490101367
2181315:565370:568518,2,09082,6.579999923706055,14:59:00,3490101808
2181859:567893:568260,7,00829,11.109999656677246,15:00:00,3490101254
2181771:564020:568502,14,09186,6.380000114440918,15:10:00,3490101684
2199610:568143:568336,701,00235,6.369999885559082,15:29:00,3490101901
2182360:566794:568390,602,00752,4.159999847412109,15:03:00,3490102104
2181344:564190:568419,2,00746,16.110000610351562,14:30:00,3490101359
2204798:568803:568958,702,S09210,0.0,15:15:00,3490101258
2199314:563328:568941,501,S00044,12.770000457763672,15:24:00,3490101951
2182078:568751:568925,702,00616,0.0,15:30:00,3490101686
2192637:567720:568572,16,00471,6.110000133514404,15:15:00,3490101255
2181460:568042:568894,6,S00524,11.109999656677246,15:30:00,3490101479
2181627:564430:568400,15,00599,6.940000057220459,15:01:00,3490102106
2181364:566023:568361,1,S02039,2.7699999809265137,14:52:00,3490101805
2182027:566462:568559,701,09030,8.050000190734863,15:15:00,3490101481
2181600:566688:568288,15,09120,8.880000114440918,14:30:00,3490101478
2199369:564628:568951,501,S09032,12.770000457763672,15:09:00,3490101920
2199483:563288:568365,502,S09039,10.829999923706055,15:10:00,3490101687
2199484:566240:568242,502,S09033,3.609999895095825,15:22:00,3490101482
2181243:565213:568424,19,09114,11.65999984741211,15:28:00,3490101502
2199569:566747:569001,4,00383,3.240000009536743,15:17:00,3490101046
2199485:565627:568520,502,S02078,3.880000114440918,15:34:00,3490102105
2182326:563652:568447,12,00436,11.109999656677246,15:25:00,3490101840
2181503:563964:568957,11,09045,7.21999979019165,14:45:00,3490101369
2199418:566517:568261,4,S02077,0.8299999833106995,15:46:00,3490101364
2181666:566838:568902,10,00872,0.0,14:55:00,3490101831
2182142:565051:568355,802,S02040,0.0,15:40:00,3490101362
2182376:563598:568495,602,S09205,9.4399995803833,15:18:00,3490101477
2182353:566955:568504,602,S00426,0.0,15:33:00,3490101837
2199531:563701:568906,502,S02037,0.0,15:32:00,3490101050
2181044:565230:568432,31,00505,0.0,15:30:00,3490101807
2181419:563972:568970,1,00251,0.0,15:05:00,3490101366
2181379:566540:568948,1,00746,0.0,15:22:00,3490101506
2181396:564817:568571,1,S02070,0.0,15:35:00,3490101839
2181535:567337:568328,6,S02085,0.27000001072883606,15:15:00,3490101510
2181860:564123:568442,7,S02076,13.050000190734863,15:30:00,3490101812
2182372:565870:568551,601,S00127,14.720000267028809,15:22:00,3490101923
