trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181337:567618:568414,2,00318,6.110000133514404,11:00:00,3490101813
2182070:568714:568956,702,S09210,2.2200000286102295,11:15:00,3490101818
2199466:563870:568910,502,S02037,8.609999656677246,10:55:00,3490101922
2181049:566837:568933,31,S02070,0.0,11:30:00,3490101361
2182104:568607:568913,702,S02040,2.7699999809265137,11:00:00,3490101368
2181593:564279:568958,15,S00018,6.110000133514404,11:00:00,3490101811
2181367:564288:568891,1,00253,0.0,11:05:00,3490102103
2192722:564799:568374,16,00863,8.050000190734863,11:24:00,3490101689
2181061:564500:568532,31,00312,9.720000267028809,11:00:00,3490101816
2181306:567198:568381,2,09127,13.050000190734863,10:29:00,3490101826
2181704:564341:568490,7,S02083,11.109999656677246,11:03:00,3490101838
2181683:566407:568976,10,00771,10.829999923706055,11:25:00,3490101817
2199305:566770:568259,501,S02077,0.0,11:30:00,3490102102
2182012:567630:568929,701,S09217,11.380000114440918,11:15:00,3490101365
2182215:567279:568914,702,S09227,8.880000114440918,11:15:00,3490102401
2199355:565208:568261,501,S00411,9.4399995803833,11:15:00,3490101257
2192629:564375:568354,16,S00503,0.0,11:15:00,3490102101
2181620:564922:568283,15,00542,3.880000114440918,11:26:00,3490101367
2181307:567602:568518,2,09082,0.8700000047683716,10:59:00,3490101808
2182105:568793:568951,702,S02079,0.0,11:30:00,3490101254
2181426:563865:568923,1,00183,6.630000114440918,11:20:00,3490101901
2181498:565103:568945,11,S02085,11.65999984741211,10:45:00,3490102104
2181308:566865:568419,2,00157,8.329999923706055,11:29:00,3490101359
2199354:567263:568323,501,09182,8.880000114440918,11:00:00,3490101683
2181727:564508:568390,7,S02081,9.720000267028809,11:30:00,3490101951
2199468:566611:568429,502,S00090,1.659999966621399,11:25:00,3490101686
2182284:563443:568572,601,S00127,13.609999656677246,11:17:00,3490101255
2181089:565688:568894,32,09093,5.0,11:15:00,3490101479
2181358:563632:568400,1,09101,0.0,10:50:00,3490102106
2182315:567162:568361,602,09225,9.4399995803833,11:15:00,3490101805
2199356:564108:568300,501,S02039,0.0,11:30:00,3490101481
2199561:564677:568925,4,09077,7.5,11:15:00,3490101478
2181492:564351:568424,6,S02070,0.550000011920929,11:30:00,3490101502
2199409:564219:569001,4,S00501,1.0800000429153442,11:10:00,3490101046
2181382:563334:568520,1,S02070,0.0,11:35:00,3490102105
2181594:565625:568447,15,S02083,0.0,11:30:00,3490101840
2182162:564218:568957,801,S02039,0.0,11:15:00,3490101369
2181110:566574:568990,19,09124,9.15999984741211,11:27:00,3490101362
2199467:565028:568960,502,S09039,10.829999923706055,11:10:00,3490101477
2181435:568791:568916,11,S00506,0.8299999833106995,11:05:00,3490101370
2181726:567446:568504,7,09081,12.770000457763672,11:00:00,3490101837
2181619:566204:568432,15,00017,5.829999923706055,10:56:00,3490101807
2181527:565961:568970,6,00558,9.4399995803833,11:15:00,3490101366
2182303:563630:568948,12,S02009,0.0,11:25:00,3490101506
2181767:563274:568571,14,09186,8.880000114440918,11:10:00,3490101839
2192659:567963:568260,22,00683,12.220000267028809,11:15:00,3490101510
