trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,09127,0.0,11:59:00,3490101813
2182165:566384:568910,801,S02039,3.880000114440918,12:45:00,3490101922
2181055:566945:568933,32,09337,2.7699999809265137,12:15:00,3490101361
2182107:568674:568913,702,S02040,7.21999979019165,12:30:00,3490101368
2181621:568054:568958,15,09078,4.440000057220459,11:56:00,3490101811
2192632:563957:568891,16,S00503,11.109999656677246,12:45:00,3490102103
2181596:567490:568374,15,00532,6.659999847412109,12:30:00,3490101689
2181373:564577:568532,1,00259,6.110000133514404,12:35:00,3490101816
2181310:566679:568381,2,S02039,3.3299999237060547,12:29:00,3490101826
2182306:564876:568490,12,00455,10.829999923706055,12:55:00,3490101838
2199475:566322:568976,502,S02078,0.0,13:10:00,3490101817
2199412:565331:568259,4,S00501,0.0,12:40:00,3490102102
2182218:563493:568929,702,03038,12.770000457763672,12:45:00,3490101365
2199525:568226:568925,502,S02078,5.0,12:30:00,3490101821
2199360:565143:568261,501,09057,12.770000457763672,12:30:00,3490101257
2181484:563522:568354,6,S02070,0.0,13:00:00,3490102101
2181694:567445:568283,7,09081,12.770000457763672,12:30:00,3490101367
2181339:566018:568518,2,00163,11.260000228881836,12:00:00,3490101808
2182017:566873:568951,701,00510,14.4399995803833,12:30:00,3490101254
2192662:567600:568923,22,09241,10.640000343322754,12:45:00,3490101901
2199361:564438:568945,501,S00411,0.0,12:45:00,3490102104
2181340:563200:568419,2,00318,0.0,12:30:00,3490101359
2199474:564545:568303,502,00739,14.15999984741211,12:55:00,3490101258
2181665:567532:568323,10,00692,13.050000190734863,12:55:00,3490101683
2181756:563345:568390,14,09186,10.0,12:40:00,3490101951
2199362:567435:568429,501,S02039,0.0,13:00:00,3490101686
2181077:564350:568572,32,00261,11.9399995803833,12:45:00,3490101255
2181416:563333:568894,1,09095,6.110000133514404,12:50:00,3490101479
2192725:564259:568400,16,09242,10.550000190734863,12:54:00,3490102106
2181039:563903:568361,31,00265,1.940000057220459,12:30:00,3490101805
2199564:564834:568300,4,S00504,0.27000001072883606,12:45:00,3490101481
2181135:566570:568956,19,09112,6.659999847412109,12:57:00,3490101920
2199473:567334:568365,502,09120,8.329999923706055,12:40:00,3490101687
2181623:563513:568424,15,00809,6.940000057220459,12:56:00,3490101502
2199472:566189:569001,502,S02037,8.739999771118164,12:25:00,3490101046
2181378:566505:568520,1,S02042,0.0,12:20:00,3490102105
2181622:568058:568447,15,00600,3.049999952316284,12:26:00,3490101840
2181500:566526:568957,11,S00505,0.0,12:45:00,3490101369
2182018:568020:568990,701,00510,10.829999923706055,12:45:00,3490101362
2182073:568848:568960,702,02062,0.0,12:45:00,3490101477
2181736:567839:568916,13,00651,10.0,12:31:00,3490101370
2181530:564239:568504,6,00554,9.720000267028809,12:45:00,3490101837
2181713:565968:568432,7,00838,8.329999923706055,12:33:00,3490101807
2182287:563728:568970,601,09171,11.9399995803833,12:47:00,3490101366
2181067:566931:568948,31,S02070,0.0,13:00:00,3490101506
2182318:567438:568571,602,S09205,6.940000057220459,12:45:00,3490101839
2181481:563413:568260,6,S02084,6.659999847412109,12:30:00,3490101510
